3.675458202668031582e-01 1.370956059888128366e+05
3.676068631733868108e-01 1.371716510916261468e+05
3.676582232950760809e-01 1.371655451899022446e+05
3.676937888758628481e-01 1.371995562819512561e+05
3.677383808020583955e-01 1.371971583383795805e+05
3.677805270329680964e-01 1.372429269428635307e+05
3.678288462487119825e-01 1.372455943194912106e+05
3.678797381187073889e-01 1.372005042556388653e+05
3.679134477110843626e-01 1.372359447679651494e+05
3.679753748776756761e-01 1.372714503091002407e+05
3.680233732342654274e-01 1.371999016502755985e+05
3.680518527850691335e-01 1.372593070231296297e+05
3.680998474710734936e-01 1.372577073589616630e+05
3.681333835586403369e-01 1.372674763654733251e+05
3.681884672212226706e-01 1.372876821694903774e+05
3.682442536371245412e-01 1.373400591605126101e+05
3.682748165198689305e-01 1.372246781174291973e+05
3.683083813354596225e-01 1.372399352757659508e+05
3.683719583526115504e-01 1.373887465337747999e+05
3.684056029282526401e-01 1.372795820573826786e+05
3.684561610626014283e-01 1.373316240792691533e+05
3.685026282922082563e-01 1.373145545260440849e+05
3.685581689142368167e-01 1.373643339570210665e+05
3.685919594012744271e-01 1.373244804193324235e+05
3.686369539682312069e-01 1.373582353569818370e+05
3.686926116252803864e-01 1.373214089448096056e+05
3.687237763470004870e-01 1.373377602515870531e+05
3.687813863357059518e-01 1.374542442207618442e+05
3.688079494394188029e-01 1.373932274588759174e+05
3.688734101971494206e-01 1.374898161583773035e+05
3.689149346872468982e-01 1.374742102264671994e+05
3.689642846989580338e-01 1.373651575028138468e+05
3.690103826149570554e-01 1.373941208064134698e+05
3.690525236682314358e-01 1.374517289938023605e+05
3.691058905684520552e-01 1.374465301137432107e+05
3.691430569719853505e-01 1.374526344753426965e+05
3.691803879064095018e-01 1.374681737739706587e+05
3.692299183746898250e-01 1.374023104587229609e+05
3.692832481598135042e-01 1.375764868484585895e+05
3.693212788888545206e-01 1.374568432837144646e+05
3.693627640507440857e-01 1.374206678568088391e+05
3.694084081817095577e-01 1.374397639667774492e+05
3.694410365144100705e-01 1.375786145339435316e+05
3.694906093615479836e-01 1.375477983432683977e+05
3.695434000485560699e-01 1.375684556635507615e+05
3.695734464421110421e-01 1.374391875751154148e+05
3.696329837308418020e-01 1.376470311268636724e+05
3.696623917429310846e-01 1.374798261988517188e+05
3.697230084904061798e-01 1.374569893539334298e+05
3.697741356840555382e-01 1.375635739692699281e+05
3.698007000655801901e-01 1.375188054399819812e+05
3.698584898391601983e-01 1.374960598667797458e+05
3.699010234659724783e-01 1.375954321984941198e+05
3.699475341301601827e-01 1.375770882599590404e+05
3.699830252923084206e-01 1.375841095991194306e+05
3.700420201726979386e-01 1.376523883986448927e+05
3.700666573274825066e-01 1.376513808080406161e+05
3.701215586325239948e-01 1.376140800776608230e+05
3.701809389883760071e-01 1.376121517684274586e+05
3.702176718256378618e-01 1.376149788331374875e+05
3.702547002538137400e-01 1.375521020113375271e+05
3.702982666356816055e-01 1.376521006319947483e+05
3.703426942420505741e-01 1.377408794158525998e+05
3.703869610672758106e-01 1.377030337106951338e+05
3.704410784138159607e-01 1.376722332120801730e+05
3.704910573729884304e-01 1.376640575296729803e+05
3.705278409539838891e-01 1.376525613735456427e+05
3.705774289892923568e-01 1.377494490690529638e+05
3.706263518762187292e-01 1.377138921927094052e+05
3.706520652885461620e-01 1.377146800088546588e+05
3.707016195543549331e-01 1.376961567751974217e+05
3.707532144009433317e-01 1.377965700772935234e+05
3.707995336068776737e-01 1.378628979855126236e+05
3.708365404962919443e-01 1.377550881844334363e+05
3.708731940492702717e-01 1.376306979849085328e+05
3.709337167457932849e-01 1.377846673992933356e+05
3.709685380648493624e-01 1.377445129303011345e+05
3.710127909959378134e-01 1.377312253930028819e+05
3.710737468401751893e-01 1.377635776940982032e+05
3.711196027272049558e-01 1.377430891840234108e+05
3.711721971027890921e-01 1.377891206625224440e+05
3.712060856508640483e-01 1.377601604389667045e+05
3.712582615588831958e-01 1.377283755442886031e+05
3.712851590628416520e-01 1.378048223499835585e+05
3.713355028440332717e-01 1.377794989291701058e+05
3.713885618114726728e-01 1.378037306090206257e+05
3.714170974320251117e-01 1.377427604041275918e+05
3.714681380871939775e-01 1.377945597252939770e+05
3.714985957018907547e-01 1.379116869960343465e+05
3.715506184177528315e-01 1.379030955556954141e+05
3.715995764734087992e-01 1.378588577313834685e+05
3.716501595788739842e-01 1.378226058891043358e+05
3.716908448826886091e-01 1.379068208805762988e+05
3.717359139918585687e-01 1.379013407941715559e+05
3.717794158917742120e-01 1.378396339311439369e+05
3.718314653692649241e-01 1.379436730619053706e+05
3.718624703739488724e-01 1.379259483775374538e+05
3.719140053629101939e-01 1.378642772210557887e+05
3.719617530037732656e-01 1.379103760951257427e+05
3.720046867064220053e-01 1.379695814403873519e+05
3.720486525474384631e-01 1.379062962209376274e+05
3.720973794408652391e-01 1.379460709742218314e+05
3.721348070308898581e-01 1.378765401651252178e+05
3.721679392736148562e-01 1.379754730625024822e+05
3.722121460527543224e-01 1.379350963963034446e+05
3.722761645359716209e-01 1.379755338874927256e+05
3.723082239263947879e-01 1.379347805511185725e+05
3.723658965405224897e-01 1.380222688879554044e+05
3.724105631382465531e-01 1.380348931933372514e+05
3.724652670106573527e-01 1.380730111357511487e+05
3.725062774485980999e-01 1.380976965567004227e+05
3.725386739542705938e-01 1.380005414645419805e+05
3.726064951414080340e-01 1.380558937161067443e+05
3.726355058273147502e-01 1.380789007399118273e+05
3.726864843335750410e-01 1.381444077204883215e+05
3.727308886281678335e-01 1.381445500364713662e+05
3.727848792795323551e-01 1.381347543540888291e+05
3.728226530926714299e-01 1.380615995833703782e+05
3.728801927346525047e-01 1.380602705225482059e+05
3.729237481934862819e-01 1.380488581834991928e+05
3.729596848397859765e-01 1.381438375636182027e+05
3.730105228645542170e-01 1.381288478142051317e+05
3.730590169840801162e-01 1.382054137321357557e+05
3.730922425686248323e-01 1.381501765109794505e+05
3.731283659619537563e-01 1.380497743886951357e+05
3.731811233275366124e-01 1.382139814671232016e+05
3.732272889031391649e-01 1.380358928478854359e+05
3.732704023900780266e-01 1.381463645039987168e+05
3.733062439666507970e-01 1.380675718377742742e+05
3.733488377311207640e-01 1.381046991214182344e+05
3.734051561979185307e-01 1.381524634850309230e+05
3.734520342042761398e-01 1.381870246447470272e+05
3.734912764959957276e-01 1.381437235273720871e+05
3.735360993450837497e-01 1.381850092203863896e+05
3.735878922882514552e-01 1.381833984402692004e+05
3.736228828394296264e-01 1.381545929343962052e+05
3.736724346331424806e-01 1.381961709140797611e+05
3.737163272129355729e-01 1.382225227162554802e+05
3.737663491917528336e-01 1.381982763037948171e+05
3.738177999222485060e-01 1.382547797348542081e+05
3.738590576834062151e-01 1.382449021159574040e+05
3.739020613764666989e-01 1.382209225166345423e+05
3.739260738340483559e-01 1.382542328378916136e+05
3.739751634107535416e-01 1.382949589877046237e+05
3.740242849758012023e-01 1.382516023375013028e+05
3.740650664251511381e-01 1.382674504625186091e+05
