1.101637446619707639e-01 8.369258880407639663e+04
1.101953171464931519e-01 8.378252492791663099e+04
1.102367136569738365e-01 8.380736921789773623e+04
1.102932616377669678e-01 8.384978463073282910e+04
1.103255464677401487e-01 8.387874210229737218e+04
1.103821879296879721e-01 8.373842774910970184e+04
1.103889936443893105e-01 8.383044115543889347e+04
1.104304269107133640e-01 8.384109783290744235e+04
1.104601643174599468e-01 8.392715735340150422e+04
1.105379645084592632e-01 8.397784895648958627e+04
1.105708681655470649e-01 8.389163584241548961e+04
1.106290982701300246e-01 8.395676025707516237e+04
1.106542192516953016e-01 8.391631991784146521e+04
1.106898047366617344e-01 8.397650895693029452e+04
1.107489857414869078e-01 8.386460400434248731e+04
1.107759029432405090e-01 8.398706153576112411e+04
1.108280882041869503e-01 8.401101671132000047e+04
1.108638107123026129e-01 8.402634298158143065e+04
1.109071038582154084e-01 8.408941704293707153e+04
1.109542703994146201e-01 8.401481028786413663e+04
1.109778349366130207e-01 8.405749329896677227e+04
1.110358981639399945e-01 8.400655651679662697e+04
1.110973584620743859e-01 8.405576538351768977e+04
1.111277471614607049e-01 8.410530706450689468e+04
1.111719057720925441e-01 8.408568537729067612e+04
1.112287856315773288e-01 8.408013279101959779e+04
1.112403902645245080e-01 8.403987439668434672e+04
1.112826561160749350e-01 8.410022243963525398e+04
1.113211089735026554e-01 8.412013346401309536e+04
1.113851013421773700e-01 8.414997746661161364e+04
1.114226735916045152e-01 8.421208579124214884e+04
1.114417096591744372e-01 8.411276887849991908e+04
1.114950498674408264e-01 8.419234797473772778e+04
1.115262404502272292e-01 8.416957747264541104e+04
1.115891464004098305e-01 8.415544434019624896e+04
1.116071865207524799e-01 8.417063758941003471e+04
1.116539891430084336e-01 8.425853230468247784e+04
1.117004944519420923e-01 8.420397584901664231e+04
1.117422847816900155e-01 8.422607649091834901e+04
1.117851732763857769e-01 8.419206132750275719e+04
1.118337827825154618e-01 8.428810199588983960e+04
1.118523549960728086e-01 8.425025523072842043e+04
1.118960524355632341e-01 8.433483965630357852e+04
1.119723641334347264e-01 8.432370197076557088e+04
1.119969775491430480e-01 8.431343838386009156e+04
1.120382548453535687e-01 8.436159149533939490e+04
1.120933690465292232e-01 8.437861036680942925e+04
1.121315136257258899e-01 8.434119451758450305e+04
1.121745195138339757e-01 8.439328657833344187e+04
1.122227257448369792e-01 8.441261869401646254e+04
1.122530355746276798e-01 8.437983563800943375e+04
1.122845242891462036e-01 8.437599408364358533e+04
1.123276934103073638e-01 8.445151858293086116e+04
1.123827737880134237e-01 8.443705234645122255e+04
1.124249467011190912e-01 8.443410662289592437e+04
1.124670106005315334e-01 8.445249536384173553e+04
1.124861429678691571e-01 8.447207003051506763e+04
1.125499178606235023e-01 8.454151299699152878e+04
1.125765185719434930e-01 8.439611321186662826e+04
1.126070231858088272e-01 8.442296859632550331e+04
1.126815473869924311e-01 8.445320661344779364e+04
1.127270222011942935e-01 8.452548464066429005e+04
1.127359293047278249e-01 8.441448117217625258e+04
1.127865294384947925e-01 8.462624089271039702e+04
1.128243438625206457e-01 8.459801957065641182e+04
1.128806921158941323e-01 8.461151453085357207e+04
1.128937961135475926e-01 8.461953113636969647e+04
1.129514177219650972e-01 8.458577311632956844e+04
1.129874395893055300e-01 8.464651274586320505e+04
1.130335256802573879e-01 8.456106975440582028e+04
1.130615514156364937e-01 8.457310649442175054e+04
1.131248520344131370e-01 8.464136546459811507e+04
1.131765933844703087e-01 8.461401206493809877e+04
1.132179738215700060e-01 8.467398510872927727e+04
1.132403778365847907e-01 8.461830524919516756e+04
1.132785322636460090e-01 8.468072749165090499e+04
1.133226585031277822e-01 8.458521133964300680e+04
1.133757824122027524e-01 8.470870105744070315e+04
1.133976739986571475e-01 8.467646586255724833e+04
1.134394738125872049e-01 8.465147912610448839e+04
1.135058928191101518e-01 8.471931773011013865e+04
1.135445459359924886e-01 8.481894889542557939e+04
1.135886336603592756e-01 8.471593887577072019e+04
1.136318982618801238e-01 8.491071154759536148e+04
1.136518652216054609e-01 8.481398691063927254e+04
1.137218490794256603e-01 8.486830324325857509e+04
1.137462766750182985e-01 8.478878411885123933e+04
1.137990925053289776e-01 8.476785879330629541e+04
1.138200913329963510e-01 8.484767316675737675e+04
1.138903222023282674e-01 8.488426505520190403e+04
1.139371251699234505e-01 8.485254700043647608e+04
1.139706488471657203e-01 8.481977550959259679e+04
1.140266827215490469e-01 8.493266153741297603e+04
1.140525928655458932e-01 8.484636165451949637e+04
1.141029569099398927e-01 8.494821543797376216e+04
1.141358594542836724e-01 8.488550182595514343e+04
1.141828561135150299e-01 8.490147692287943210e+04
1.142014204343175104e-01 8.495397861795758945e+04
1.142570667275803753e-01 8.495998884460385307e+04
1.142992855507263955e-01 8.501879676951194415e+04
1.143595555633444838e-01 8.493415756628762756e+04
1.143583960443159547e-01 8.495073614773259033e+04
1.144262256463387528e-01 8.502015979121753480e+04
1.144683481445363110e-01 8.500689188946764625e+04
1.145137952866774333e-01 8.497986422676440270e+04
1.145428407789877423e-01 8.499850162467852351e+04
1.145860552003477167e-01 8.510707363203671412e+04
1.146461385128608040e-01 8.504736292727456021e+04
1.146661119816748120e-01 8.506973494409774139e+04
1.147251918804785553e-01 8.502040834133460885e+04
1.147341436161791878e-01 8.500992032060326892e+04
1.147967232831849094e-01 8.509387664869936998e+04
1.148286045084348506e-01 8.518432493915500527e+04
1.148832620404754423e-01 8.516278842785366578e+04
1.149130901887128187e-01 8.518027823305709171e+04
1.149586686620709397e-01 8.507467215605713136e+04
1.150109748212997801e-01 8.510261660276360635e+04
1.150450240546227187e-01 8.517949574701581150e+04
1.151035111571191705e-01 8.517434877246766700e+04
1.151360064748907786e-01 8.512168984821473714e+04
1.151563712139633128e-01 8.523059428359403682e+04
1.152023039868043525e-01 8.519887101091686054e+04
1.152431996685428645e-01 8.519133990317590360e+04
1.152797539484177874e-01 8.521151648074343393e+04
1.153354650198375880e-01 8.512328592023659439e+04
1.153650301915470633e-01 8.530271330555793247e+04
1.154055895474836169e-01 8.519165853939332010e+04
1.154470560459356920e-01 8.529020020210908842e+04
1.154962273467074890e-01 8.542200173837793409e+04
1.155266786631042042e-01 8.532094427913523396e+04
1.155647994107417142e-01 8.524290595129289431e+04
1.156334380371088905e-01 8.529375772378110560e+04
1.156715814383260377e-01 8.535820811041876732e+04
1.157109793184714075e-01 8.535805482319770090e+04
1.157516404361851187e-01 8.531846844551360118e+04
1.157946868671116125e-01 8.537304268157073238e+04
1.158247461251336041e-01 8.538211973892987589e+04
1.158818963023086346e-01 8.536402539031855122e+04
1.159025219316148353e-01 8.538612929234998592e+04
1.159608876637048674e-01 8.540219811977213249e+04
1.159983151007979857e-01 8.540434191693527100e+04
1.160470853216662573e-01 8.544765310446699732e+04
1.160838951566315613e-01 8.553081746548565570e+04
1.161261081542974832e-01 8.547020831643124984e+04
1.161518482154468707e-01 8.538480369659622374e+04
1.161948061985350056e-01 8.548526903624463012e+04
