2.369659562017203402e-01 1.137110130522086256e+05
2.370322867575645198e-01 1.137473525436122436e+05
2.370586930947240489e-01 1.134597593141650723e+05
2.370952521368552557e-01 1.136062776161687798e+05
2.371614163444910883e-01 1.136423204553882097e+05
2.371724840443530380e-01 1.135660919148547109e+05
2.372158622515768422e-01 1.135637860554391373e+05
2.372640501649807554e-01 1.136981137542674551e+05
2.372924696119947385e-01 1.136166084236966417e+05
2.373641417161006240e-01 1.136970482951398299e+05
2.373966515680004941e-01 1.135840690320604335e+05
2.374413055417469443e-01 1.137370731590002106e+05
2.374859654076847681e-01 1.137618347339026368e+05
2.375107589345441805e-01 1.137369555941581202e+05
2.375749164291662274e-01 1.136968594693580671e+05
2.376105655883132273e-01 1.137112714559469168e+05
2.376529313172755786e-01 1.137971954284243984e+05
2.376722488000182210e-01 1.137654829249135510e+05
2.377180494545813871e-01 1.137752892920421145e+05
2.377624289106060884e-01 1.136993914919190720e+05
2.378288485595351498e-01 1.137984949753343826e+05
2.378543903717314500e-01 1.137577097428102134e+05
2.378944676287693405e-01 1.137188090122383728e+05
2.379396432719099730e-01 1.136852453216272552e+05
2.379717797188681538e-01 1.137424416104567499e+05
2.380294682378248650e-01 1.137272438834538043e+05
2.380734161590408460e-01 1.138470855365816824e+05
2.381191511574561881e-01 1.137728707664101385e+05
2.381478063821839408e-01 1.138182771726375649e+05
2.381934118905334186e-01 1.137337167075925827e+05
2.382278018124550645e-01 1.138167384474849096e+05
2.382621590319078109e-01 1.138739857796612487e+05
2.383093588833923582e-01 1.139179859339936083e+05
2.383787047409363091e-01 1.139044633971822623e+05
2.384045791818097670e-01 1.138192731548718439e+05
2.384478488275415253e-01 1.138240668962859054e+05
2.385008697117317888e-01 1.139500740256514255e+05
2.385290176955240093e-01 1.138368224974012410e+05
2.385663265363638930e-01 1.138074896398487181e+05
2.385950319689368326e-01 1.138188728139245068e+05
2.386433976561409542e-01 1.138804802602005366e+05
2.386915404600574442e-01 1.138874935788012954e+05
2.387357192104707926e-01 1.139729478551658103e+05
2.387676646894334731e-01 1.139421853271544242e+05
2.388008771391401941e-01 1.139788927591247339e+05
2.388440193856940230e-01 1.139936686381583131e+05
2.389030199706139446e-01 1.140690507807211980e+05
2.389405904723519714e-01 1.140314442212645372e+05
2.389741751483375476e-01 1.139999808488008275e+05
2.390242547741656953e-01 1.139559701343199995e+05
2.390460102830257172e-01 1.140922141341321694e+05
2.391011016498905684e-01 1.140853299052333750e+05
2.391409242752927933e-01 1.139628820540117740e+05
2.391881062863888130e-01 1.140143290928705974e+05
2.392356875584814579e-01 1.139726391684669798e+05
2.392642163421013490e-01 1.140202888883669075e+05
2.393121639625586938e-01 1.139781857357595145e+05
2.393610774552782927e-01 1.140827127977074269e+05
2.394035107664775897e-01 1.140486235098718607e+05
2.394389295139502105e-01 1.141380375794788561e+05
2.394839724777478029e-01 1.140341200299326447e+05
2.395191758838859653e-01 1.140668714944817038e+05
2.395797341758741372e-01 1.140645626280464203e+05
2.396049244009302026e-01 1.141386418401139963e+05
2.396333718303011173e-01 1.141352716297037987e+05
2.396846774578093586e-01 1.140622715400415036e+05
2.397464689163774643e-01 1.141626326003880677e+05
2.397678074456540964e-01 1.141844875254567596e+05
2.398234963444114409e-01 1.141308653810944234e+05
2.398729040735951556e-01 1.142634324523086543e+05
2.399023508632581181e-01 1.141911122943017690e+05
2.399417875911457332e-01 1.142337534266933944e+05
2.399898679289942660e-01 1.141937759821672225e+05
2.400212148755500319e-01 1.141160240714630636e+05
2.400566825443567753e-01 1.141870072219175781e+05
2.401303118939532855e-01 1.141685385421466199e+05
2.401421726260551115e-01 1.141726913143037818e+05
2.401951194836243753e-01 1.142396194861194090e+05
2.402463097913983270e-01 1.142547110634840647e+05
2.402797090911699129e-01 1.141817327150012425e+05
2.403334193059211421e-01 1.142322578387900867e+05
2.403701890866637159e-01 1.143232153348286229e+05
2.404151822612255740e-01 1.141991384770651639e+05
2.404547874751687686e-01 1.142638202255321376e+05
2.404913640956564680e-01 1.143279386681603792e+05
2.405563133913774521e-01 1.143227344893252302e+05
2.405808500918338588e-01 1.142990333714914887e+05
2.406265806179518629e-01 1.141891809520661191e+05
2.406498892528985967e-01 1.143266896616711310e+05
2.406870718865469772e-01 1.143452663792981621e+05
2.407478896329279250e-01 1.144322010793528461e+05
2.407713605050227079e-01 1.142977576506610494e+05
2.408185599714580960e-01 1.142740985597413382e+05
2.408627627471716104e-01 1.142658745329521334e+05
2.409021773368553720e-01 1.143609365770002041e+05
2.409457712860016421e-01 1.142854818409025029e+05
2.409897326842232179e-01 1.144125456121257157e+05
2.410300616773414784e-01 1.143846733482488635e+05
2.410638748543398324e-01 1.143666989923932997e+05
2.411090254107480235e-01 1.143389706330538029e+05
2.411330771112661364e-01 1.144307613214142475e+05
2.411835594428478335e-01 1.143948809699398844e+05
2.412312344240621076e-01 1.144680609251982532e+05
2.412731170780404166e-01 1.144559580009491765e+05
2.413272060361478233e-01 1.144614165946536814e+05
2.413641042610713272e-01 1.144332332641717221e+05
2.414006712033537616e-01 1.144461082319574634e+05
2.414616733559412365e-01 1.144587851084168942e+05
2.414815222109560344e-01 1.144320619144463853e+05
2.415441373862386165e-01 1.145878910042463976e+05
2.415813810310571408e-01 1.144294967512947624e+05
2.416216861711311392e-01 1.145441542791800312e+05
2.416603954826891387e-01 1.145145543265162560e+05
2.416997629413212278e-01 1.145767813993012824e+05
2.417549438817551133e-01 1.145199650353879406e+05
2.417939778270287721e-01 1.145935990392001404e+05
2.418271605863317186e-01 1.145541533020557399e+05
2.418818712597293752e-01 1.145744342651461484e+05
2.419070271147384654e-01 1.145733025756394491e+05
2.419619689447168043e-01 1.146492752710251079e+05
2.419912365237881502e-01 1.146080908280918229e+05
2.420386610585249509e-01 1.146561495917101420e+05
2.420786180748288330e-01 1.146146594908569532e+05
2.421246569401248050e-01 1.146504283635980537e+05
2.421698773665358906e-01 1.146912126782881824e+05
2.422075608013635195e-01 1.146115418961106770e+05
2.422511371250070100e-01 1.145914313066173781e+05
2.423068291720487100e-01 1.146164372247463616e+05
2.423641112028032119e-01 1.146506231953413953e+05
2.423801988662236950e-01 1.146154930803027382e+05
2.424194673733567618e-01 1.146575219331668486e+05
2.424627990562165658e-01 1.146766931869075052e+05
2.424991218326529308e-01 1.146289924875420111e+05
2.425444587160701659e-01 1.146744822612740099e+05
2.425843327599183363e-01 1.146788818622801045e+05
2.426304189596360517e-01 1.148353118305529351e+05
2.426680615080406833e-01 1.146007117138130998e+05
2.426979203458760892e-01 1.146370987093723234e+05
2.427411458278991019e-01 1.146905211566718499e+05
2.427905665034534866e-01 1.147398996890297421e+05
2.428302424782911584e-01 1.147052564050303918e+05
2.428751956990052863e-01 1.146957138090002409e+05
2.429048365793489428e-01 1.147629515672676498e+05
2.429510413436643812e-01 1.147189321755161800e+05
2.429946166529348417e-01 1.148276489692220493e+05
2.430259087651895633e-01 1.147219077599464799e+05
